Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2016-02-16,0.629186996650701,0.18958557441694687,0.0,0.054140093311893886,0.0168541656773887,0.1102331699430696
2016-02-17,0.6301293014262339,0.18261350088753522,0.0,0.05830080331261152,0.018950743433581642,0.1100056509400378
2016-02-18,0.6420987182245951,0.16821288741251256,0.0,0.06214214357917752,0.02113406215239288,0.106412188631322
2016-02-19,0.6569406028963046,0.15383704419722444,0.0,0.0643397494360468,0.021597185560381222,0.10328541791004278
2016-02-22,0.6669907588377351,0.14494218440505735,0.0,0.06489758344291949,0.021299904443643023,0.101869568870645
2016-02-23,0.6767273539076217,0.13385041536385628,0.0,0.06718845430909552,0.022167075288465128,0.10006670113096142
2016-02-24,0.6803566352575375,0.12797511343593207,0.0,0.07086712480480273,0.023364091663578536,0.09743703483814908
2016-02-25,0.6841898493759818,0.12532234204984663,0.0,0.07367252936000378,0.02108217637346114,0.0957331028407066
2016-02-26,0.6942131712543649,0.1205350158652999,0.0,0.0733145281932981,0.01724905339646821,0.09468823129056894
2016-02-29,0.7011650643437206,0.11641488663178655,0.0,0.07425190005971186,0.014331046064283695,0.09383710290049715
2016-03-01,0.7003406118392721,0.12044658009260029,0.0,0.07522242521061938,0.011725401325323022,0.09226498153218515
2016-03-02,0.7060189441689286,0.11963775657912298,0.0,0.07599870857855764,0.009593510175264289,0.08875108049812629
2016-03-03,0.7200768186440181,0.11260826106055538,0.0,0.07587702315818592,0.008569203726575282,0.08286869341066529
2016-03-04,0.729348778807449,0.1055661381039052,0.0,0.07698560084617032,0.011358488039062737,0.07674099420341281
2016-03-07,0.7348069144048456,0.09623405444861378,0.0,0.08224891846382541,0.014900708879336328,0.07180940380337887
2016-03-08,0.7356763996806315,0.09000816442147597,0.0,0.08686384261787385,0.017480286264562397,0.06997130701545622
2016-03-09,0.7440312428330641,0.08694671493273383,0.0,0.08791712446493842,0.017997125237811905,0.06310779253145173
2016-03-10,0.7435961854979156,0.08582460065330526,0.0,0.09201397333992338,0.021990994159853176,0.056574246349002544
2016-03-11,0.7465236296609441,0.08804053989242767,0.0,0.09198229492719132,0.02391209357613738,0.04954144194329964
2016-03-14,0.7464589913966277,0.09398105009780532,0.0,0.09147392303744793,0.024928793841362148,0.04315724162675693
2016-03-15,0.7431085236699446,0.10027383047757359,0.0,0.09145049977149718,0.02413689007293959,0.041030256008045066
2016-03-16,0.744578468368565,0.10363346973136096,0.0,0.09102518196549161,0.022605834170788486,0.03815704576379399
2016-03-17,0.7450880905252518,0.10023958556175391,0.0,0.09236067369222144,0.02732663344451903,0.03498501677625362
2016-03-18,0.7577083545977593,0.09520988449694928,0.0,0.09002717708104593,0.025070759381244145,0.03198382444300137
2016-03-21,0.7696447238021882,0.09272944879861898,0.0,0.08685426659074144,0.020512439493745205,0.030259121314706178
2016-03-22,0.7703739224145151,0.09845175828365599,0.0,0.08630464962442512,0.016782905040336988,0.028086764637066792
2016-03-23,0.7777393510755941,0.09948548511196181,0.0,0.08161065628918936,0.013731467760275715,0.027433039762979033
2016-03-24,0.7705700233569373,0.11840074913084231,0.0,0.07605894123327263,0.011234837258407404,0.023735449020540523
2016-03-28,0.7662640765095197,0.13366804434931315,0.0,0.06874714501951183,0.0091921395750606,0.022128594546594788
2016-03-29,0.7567143266905545,0.15164483369938855,0.0,0.06581975014755768,0.007520841470504128,0.01830024799199509
2016-03-30,0.7462492685906528,0.16364888236961683,0.0,0.0659473030785238,0.006153415748594286,0.018001130212612307
2016-03-31,0.7331483120982915,0.17852138026359973,0.0,0.06714817697998511,0.005034612885213507,0.01614751777291027
2016-04-01,0.7155516657657648,0.21034023417604705,0.0,0.056777265883359476,0.004119228724265595,0.013211605450562944
2016-04-04,0.698452332989131,0.23587169922891177,0.0,0.05149619436618836,0.0033702780471263965,0.01080949536864241
2016-04-05,0.6833451265828939,0.24958134115808378,0.0,0.049474955880079545,0.0027575002203761427,0.01484107615856671
2016-04-06,0.6665103329568545,0.2734441939413044,0.0,0.0448698798134849,0.0022561365439441165,0.012919456744412083
2016-04-07,0.6627472931287552,0.26861630690577504,0.0,0.04884759563163605,0.0018459298995906408,0.01794287443424311
2016-04-08,0.6657910253330788,0.2559411629649352,0.0,0.05427446266958611,0.001510306281483251,0.022483042750916643
2016-04-11,0.6673296313090523,0.24147082579299736,0.0,0.058903195406995346,0.005042181208245046,0.027254166282709998
2016-04-12,0.6733737823688176,0.22911669707087948,0.0,0.06190996540468807,0.00926564915525831,0.026333906000356583
2016-04-13,0.6694949355187276,0.22926527821891288,0.0,0.06319483172305433,0.014916185072756348,0.02312876946654875
2016-04-14,0.6688433653627531,0.232695742029285,0.0,0.05995551135780113,0.017429112119505156,0.02107626913065568
2016-04-15,0.6669667752536533,0.23296348991966176,0.0,0.05942886272792202,0.020986027546399628,0.019654844552363222
2016-04-18,0.6667312310717088,0.24152145222577298,0.0,0.05459208819216167,0.02107399205842296,0.016081236451933545
2016-04-19,0.6854142237922863,0.21850164379645876,0.0,0.05252922160160274,0.030397535530797454,0.013157375278854718
2016-04-20,0.7071781146123255,0.19573195212592712,0.0,0.04881242416630657,0.037512383867286996,0.01076512522815386
2016-04-21,0.7256288268313363,0.17382490153076882,0.0,0.04756403421578388,0.043799899072510626,0.009182338349600267
2016-04-22,0.745779107644609,0.15039568493549751,0.0,0.04523803215980758,0.05097913953049307,0.00760803572959283
2016-04-25,0.7553745286999668,0.12763936735559253,0.0,0.048840159706007004,0.061584907906711235,0.006561036331722433
2016-04-26,0.7778510264415865,0.1044322096545757,0.0,0.04813962499055263,0.06420901827823942,0.005368120635045626
2016-04-27,0.7959699500731378,0.08544453517192556,0.0,0.0470417680791649,0.06590733316574862,0.005636413510023127
2016-04-28,0.8067830512723857,0.06990916514066636,0.0,0.04823155559443032,0.06759247562576792,0.0074837523667497
2016-04-29,0.8020810368231597,0.05719840784236337,0.0,0.055895546956805986,0.07608619670464963,0.00873881167302133
2016-05-02,0.7967629121446269,0.04679869732557002,0.0,0.06618696762585646,0.07937366795727804,0.010877754946668549
2016-05-03,0.7929939818724687,0.038289843266375474,0.0,0.07345726004331406,0.07904668577277008,0.016212229045071542
2016-05-04,0.7996685800855039,0.03173949278655244,0.0,0.07422445040114901,0.07478458181347027,0.01958289491332445
2016-05-05,0.8059894060794031,0.027732485161768194,0.0,0.07337737700559775,0.070732701210532,0.02216803054269902
2016-05-06,0.802050112688367,0.024778306767519465,0.0,0.07777923318448063,0.07135722529053486,0.02403512206909804
2016-05-09,0.8049641205587919,0.02330978891657115,0.0,0.07697901005525772,0.068001873805517,0.02674520666386235
2016-05-10,0.8122123444038731,0.02231566563464418,0.0,0.07414663775899126,0.06423270930175592,0.027092642900735518
2016-05-11,0.8149686981729607,0.022034250157776453,0.0,0.0726710977649904,0.06171909645274128,0.028606857451531156
2016-05-12,0.8267589355252111,0.019308404644879186,0.0,0.06926480649191971,0.05423708774288867,0.030430765595101453
2016-05-13,0.8311728656445652,0.017475579345137566,0.0,0.06790639428093656,0.04851765132464836,0.03492750940471233
2016-05-16,0.8376690106636998,0.018117099476707955,0.0,0.06609024954268711,0.04257588156296165,0.035547758753943476
2016-05-17,0.8381338961819191,0.01616517877093261,0.0,0.06701459096691219,0.038910925138884375,0.03977540894135165
2016-05-18,0.8326607926362832,0.017049661380445023,0.0,0.06934202655372701,0.03939892075240931,0.04154859867713535
2016-05-19,0.8344783758963868,0.01572161022905501,0.0,0.07021071866321364,0.03520308644711509,0.04438620876422935
2016-05-20,0.8362084522526413,0.016122180089357865,0.0,0.07080228405020192,0.031552271383010894,0.045314812224788045
2016-05-23,0.8377302540584614,0.015464781895872696,0.0,0.07130527915780187,0.028384622915419027,0.04711506197244505
2016-05-24,0.8493995713619595,0.01954746945419099,0.0,0.06596643892791453,0.023529136152210705,0.04155738410372419
2016-05-25,0.8595495670600554,0.020055369690328517,0.0,0.06213101231114824,0.02068624352572796,0.03757780741273986
2016-05-26,0.8699001263583692,0.021182481433592717,0.0,0.05659815473938959,0.018472085978293935,0.03384715149035447
2016-05-27,0.8810745340113765,0.024150460037518973,0.0,0.05108452921031723,0.015113524891331399,0.028576951849455846
2016-05-31,0.8855795300552537,0.02861302370217221,0.0,0.047160384820349156,0.01236561127472569,0.02628145014749933
2016-06-01,0.8880852311653814,0.03425757334162731,0.0,0.0425481043651981,0.010117318315684654,0.024991772812108633
2016-06-02,0.8920453792434767,0.03539204634950774,0.0,0.03912590202171184,0.008277805894651078,0.02515886649065261
2016-06-03,0.8916919234324991,0.033461345045281476,0.0,0.039707046623229894,0.010667837863424231,0.024471847035565427
2016-06-06,0.8908632082972765,0.03144810759134461,0.0,0.04081048287130486,0.013317365577774716,0.02356083566229928
2016-06-07,0.8947804834015604,0.030173413338532722,0.0,0.039701267557032696,0.014228231019450333,0.02111660468342383
2016-06-08,0.8943015244425199,0.028296846266423408,0.0,0.03904043605850393,0.019479847903101512,0.018881345329451293
2016-06-09,0.8841460205800591,0.026910376752523196,0.0,0.040522955577415413,0.027666207074606052,0.02075444001539643
2016-06-10,0.8717732766709572,0.025177118583964184,0.0,0.04358674959098644,0.035875764193906014,0.023587090960186137
2016-06-13,0.8568239831147714,0.02373394735300169,0.0,0.047754427856367916,0.04502004714149996,0.02666759453435907
2016-06-14,0.8506172901730299,0.02320771428107098,0.0,0.049472448099599366,0.048883750788483754,0.027818796657815954
2016-06-15,0.8393579039599159,0.0227321870064874,0.0,0.05275196505400958,0.05481674469280021,0.030341199286786816
2016-06-16,0.8290489400323335,0.021606555238857322,0.0,0.05768157411102634,0.06007359995554162,0.03158933066224103
2016-06-17,0.8242508897626013,0.01767809064997417,0.0,0.06026461517936922,0.06301769816770526,0.03478870624034997
2016-06-20,0.8176627317159195,0.014463892349978866,0.0,0.06325290173962277,0.06791501323089813,0.03670546096358063
2016-06-21,0.8181585524573223,0.011834093740891798,0.0,0.06347415836949521,0.06809387721783063,0.03843931821446007
2016-06-22,0.8095510032102708,0.009682440333456926,0.0,0.06611849696506024,0.07288054015726984,0.041767519333942064
2016-06-23,0.8109097167982243,0.007921996636464758,0.0,0.06614435787288551,0.0753792203846865,0.03964470830773881
2016-06-24,0.7911846432639587,0.006481633611652982,0.0,0.07476052450976187,0.0818241303861071,0.04574906822851933
2016-06-27,0.7688743411457285,0.005303154773170621,0.0,0.08296590563675323,0.08816487413625927,0.05469172430808829
2016-06-28,0.7624276554252698,0.0043389448144123275,0.0,0.08560050614949927,0.0927892818635582,0.054843611747260435
2016-06-29,0.7511643000146553,0.003550045757246449,0.0,0.08987725135804778,0.10291826963250843,0.052490133237542105
2016-06-30,0.7393072114069922,0.002904582892292549,0.0,0.09308515178456757,0.11348873641483198,0.051214317501315706
2016-07-01,0.7156351892850287,0.002376476911875722,0.0,0.10029078073786309,0.13245400915179778,0.04924354391343485
2016-07-05,0.6937700280994672,0.0019443902006255902,0.0,0.1075692008660347,0.1484169776745297,0.04829940315934266
2016-07-06,0.6585391138995641,0.0015908647096027557,0.0,0.11897733091843601,0.17446713701853717,0.046425553453859854
2016-07-07,0.6405957849097544,0.0045229912738890335,0.0,0.12415517782414234,0.19017934725204674,0.04054669874016752
2016-07-08,0.6297213424742573,0.00977177623875246,0.0,0.12587402096588754,0.20060363602224435,0.034029224298858324
2016-07-11,0.617361219386292,0.014011535338061052,0.0,0.12795381105255774,0.20902278733394197,0.031650646889147344
2016-07-12,0.6070864995782526,0.011463983458413587,0.0,0.1303709360486517,0.2205980963328148,0.030480484581867404
2016-07-13,0.591115090468172,0.009379622829611115,0.0,0.13464780686157615,0.2344867229490061,0.030370756891634598
2016-07-14,0.5751697047034018,0.007674236860590912,0.0,0.13835902925894147,0.25137598920231,0.02742103997475589
2016-07-15,0.5615024856664197,0.006278921067756199,0.0,0.14193230225851305,0.2637568319861697,0.026529459021141424
2016-07-18,0.5503202155452525,0.00513729905543689,0.0,0.1461475546202122,0.2729788917799211,0.02541603899917745
2016-07-19,0.5411710854461157,0.004203244681721092,0.0,0.15250761677094576,0.27649226435487995,0.025625788746337627
2016-07-20,0.5398541873773265,0.003439018375953621,0.0,0.15674498867555256,0.27715011206275747,0.022811693508410006
2016-07-21,0.5341590463191264,0.002813742307598416,0.0,0.1633474450656172,0.2786149191420766,0.021064847165581393
2016-07-22,0.5336206887359713,0.002302152797125977,0.0,0.16692455356376212,0.27991772994948305,0.017234874953657504
2016-07-25,0.5318480281271458,0.00188357956128489,0.0,0.16968636519069233,0.2824807657951572,0.014101261325719774
2016-07-26,0.5342249886489345,0.0015411105501421827,0.0,0.16930922995338565,0.28338727521740337,0.011537395630134362
2016-07-27,0.5284248357496502,0.004228967546493594,0.0,0.17130902562787664,0.28659748374223337,0.009439687333746297
2016-07-28,0.5232566837951683,0.010344386902554573,0.0,0.17253362767739155,0.2857581533833214,0.008107148241564277
2016-07-29,0.5190281958324104,0.010964504777455183,0.0,0.17616395677312252,0.2861134149448063,0.0077299276722056515
2016-08-01,0.5155685238628813,0.015250739886715258,0.0,0.17732235898707155,0.28553389098607285,0.006324486277259168
2016-08-02,0.5127378831605393,0.017048726624642553,0.0,0.17902504355063806,0.2860137669827864,0.005174579681393864
2016-08-03,0.5104219044040775,0.02004654611044476,0.0,0.17959688990237868,0.2857009125710496,0.004233747012049526
2016-08-04,0.5085270126942452,0.021111647846107147,0.0,0.18125335824149588,0.28475449978233364,0.004353481435818056
2016-08-05,0.5151124669212271,0.028233040068984968,0.0,0.17685659573972773,0.27623595791348166,0.0035619393565784097
2016-08-08,0.5243465864015175,0.032846717938212554,0.0,0.17212413842707497,0.2677682432141762,0.0029143140190186984
2016-08-09,0.537189139300207,0.03850498959578412,0.0,0.16711042973015466,0.2548110026310209,0.002384438742833481
2016-08-10,0.5449584616500188,0.045047361220020975,0.0,0.16216820991107,0.24587506279293553,0.001950904425954666
2016-08-11,0.5580262913302646,0.048526898669063824,0.0,0.155730842863493,0.2361197726068521,0.0015961945303265448
2016-08-12,0.5723733876437321,0.052884115771359395,0.0,0.14915275935601635,0.22428375988589777,0.0013059773429944458
2016-08-15,0.5775209225825629,0.05813227789490594,0.0,0.14524309565620344,0.21803517694933222,0.0010685269169954555
2016-08-16,0.5803217461784199,0.060354297639162835,0.0,0.14430178780286632,0.21414791908382738,0.0008742492957235545
2016-08-17,0.5767145921516504,0.06399898927225577,0.0,0.14313350225661953,0.21543762144115508,0.0007152948783192718
2016-08-18,0.5834724032118479,0.06538094374724907,0.0,0.13931537300122432,0.21124603877559942,0.0005852412640794042
2016-08-19,0.6087621790524913,0.07011749798713271,0.0,0.12571724537270607,0.19492424382615048,0.00047883376151951245
2016-08-22,0.6235590791627769,0.08617395121668167,0.0,0.11041707393220032,0.17945812261073418,0.00039177307760687377
2016-08-23,0.6420041266028853,0.09996971466492892,0.0,0.09034124230816389,0.1673643748150707,0.0003205416089510785
2016-08-24,0.6673415300344571,0.10298339827675224,0.0,0.07449319889701832,0.1549196114753579,0.00026226131641451884
2016-08-25,0.6703717235261123,0.09799984001682445,0.0,0.07112664562098811,0.16028721339537247,0.00021457744070278815
2016-08-26,0.6693698299921113,0.0943084795560642,0.0,0.07341526432323733,0.16273086276801224,0.00017556336057500844
2016-08-29,0.6705587692631878,0.08897743456488404,0.0,0.07389228789431132,0.16642786552805536,0.00014364274956137052
2016-08-30,0.6782917429268944,0.08599603451574661,0.0,0.07073007035064352,0.16486462632071067,0.00011752588600475772
2016-08-31,0.6922152036555052,0.08568320704765695,0.0,0.06131795447822681,0.16068747727551638,9.615754309480178e-05
2016-09-01,0.6950634319677371,0.08064692976610043,0.0,0.06004849822972029,0.16416246568300086,7.867435344120144e-05
2016-09-02,0.6930032074906727,0.08015254774435365,0.0,0.060217123080554345,0.16656275175887647,6.436992554280118e-05
2016-09-06,0.6805091450398408,0.08019773749603562,0.0,0.06267383964502882,0.17656661151637776,5.2666302716837315e-05
2016-09-07,0.6721707336458046,0.078022746298309,0.0,0.06813542686605524,0.18162800257851736,4.309061131377598e-05
2016-09-08,0.6668452196943844,0.07235122205620548,0.0,0.07396000534813874,0.18680829694656,3.5255954711271255e-05
2016-09-09,0.6598726756093866,0.06186387159365753,0.0,0.08357568435008432,0.19465892266574425,2.8845781127403756e-05
2016-09-12,0.6610944642685993,0.055130213283603416,0.0,0.0878904135677737,0.19586130778637387,2.360109364969398e-05
2016-09-13,0.6563008841624508,0.05434546647116529,0.0,0.09137123596468635,0.19796310341598417,1.930998571338598e-05
2016-09-14,0.6444867348353452,0.057764625182228746,0.0,0.09718383547057619,0.20054900543262977,1.5799079220043075e-05
2016-09-15,0.6480446621643842,0.06476162524859093,0.0,0.09520300866920074,0.19197777739846228,1.2926519361853425e-05
2016-09-16,0.6571759186351234,0.06926225366507517,0.0,0.09193563207973865,0.18161561937694848,1.0576243114243709e-05
2016-09-19,0.6644064542807803,0.07315036576407624,0.0,0.08662810316002516,0.17580642350529768,8.653289820744855e-06
2016-09-20,0.6710181872246624,0.07567091725279408,0.0,0.08327651705572407,0.17002729850242057,7.079964398791244e-06
2016-09-21,0.667332252615909,0.07965149024859831,0.0,0.079839388215812,0.17317107622153619,5.792698144465563e-06
2016-09-22,0.661958412176384,0.08404497152796273,0.0,0.0765452016656547,0.17744667514969864,4.739480300017278e-06
2016-09-23,0.6694069712066667,0.08622717995773839,0.0,0.06883576071650108,0.1755262103624847,3.877756609105046e-06
